LAMMPS data file via write_data, version 23 Jun 2022, timestep = 6017

2000 atoms
2 atom types

0.0001430260320032568 28.65045697396819 xlo xhi
0.0001430260320032568 28.65045697396819 ylo yhi
0.0001430260320032568 28.65045697396819 zlo zhi

Masses

1 55.847
2 51.96

Atoms # atomic

1184 1 22.918908364671736 2.863976312992618 20.057011431888313 0 0 0
1160 1 27.21876132825913 1.4315427488463828 18.622555049466136 0 0 0
1164 2 18.623080996279874 4.2983739471675655 18.62321147614519 0 0 0
1185 2 25.784693885352702 2.8642292122150628 20.055818720926162 0 0 0
1162 1 15.747511262621895 4.296668153290729 18.624440527151787 0 0 0
1187 1 17.187566020882844 5.734719402838334 20.053032970138545 0 0 0
1192 1 18.622135642145004 1.4275975343916965 21.48647025709816 0 0 0
1196 1 15.750912964617317 4.298586312477809 21.482848377232223 0 0 0
1197 2 18.623741429721342 4.2980853052521155 21.46737067881885 0 0 0
1198 1 21.493767248052936 4.2974073134655 21.486659572098954 0 0 0
1200 1 27.219306729072553 4.2970045820935665 21.487467176421568 0 0 0
1191 1 15.755642601806644 1.4341753504816432 21.489896666823554 0 0 0
1250 1 25.787961483510784 5.730073572879858 25.785494754534923 0 0 0
1202 1 15.757828730811418 1.4310251356242671 24.350781054562507 0 0 0
1245 1 27.223144414526786 4.297775562018605 27.21510242220779 0 0 0
1480 1 27.221689643012823 7.157390754181224 27.21201338825368 0 0 0
1203 1 17.1894407602692 0.0006371898185372981 22.921303018291766 0 0 0
1204 1 18.620408676760313 1.432733696157203 24.35174013307092 0 0 0
1213 1 17.19165577374049 2.866996451656889 22.915890771945186 0 0 0
1193 1 21.487428408591548 1.4330035096070222 21.48901347244667 0 0 0
1248 1 20.05247357157991 5.731726249050174 25.780434856004728 0 0 0
1206 1 21.485801266493624 1.4329766242995399 24.35311035128369 0 0 0
1215 1 20.05333184416392 2.8663957243236 22.917497633210264 0 0 0
1194 1 24.351496476834935 1.4303972111119918 21.489779474970167 0 0 0
1207 1 22.918493062865636 0.000583908196492238 22.9208739585514 0 0 0
1208 1 24.353450075476164 1.4352091416953792 24.35452069181311 0 0 0
1217 1 22.919963511622964 2.8645550894878786 22.922936587665024 0 0 0
1195 1 27.218837135077152 1.4313230813862012 21.488553101623395 0 0 0
1209 1 25.785853265480718 0.002132669827284158 22.921000652122295 0 0 0
1210 1 27.216358913876824 1.4316340162327852 24.352726300309026 0 0 0
1219 1 25.78487897335453 2.861192486026458 22.924114912273666 0 0 0
1479 1 24.35113821917339 7.15773298089929 27.218768269367 0 0 0
1212 2 15.757337519045604 4.299492496702633 24.351885040096565 0 0 0
1249 1 22.919214535193333 5.734178653784436 25.782950756275945 0 0 0
1478 1 21.48655273807021 7.159219322410199 27.21717747929926 0 0 0
1214 1 18.62454374080026 4.298240240245233 24.344896183491237 0 0 0
1222 1 17.192308866477553 5.730689892819491 22.915547008079987 0 0 0
1453 1 21.487359892236814 7.162511677120695 24.350659265111805 0 0 0
1216 1 21.485187020658664 4.296859912676086 24.35120698146402 0 0 0
1223 1 20.055864402809725 5.72906132101738 22.91654600721599 0 0 0
1199 1 24.349609737803153 4.297056473844203 21.488727163132673 0 0 0
1218 1 24.351589568739428 4.294882429036205 24.353725947837884 0 0 0
1224 1 22.917331353642652 5.72989632311943 22.921683198206733 0 0 0
1243 1 24.360041118772894 4.301604982601669 27.212768398971512 0 0 0
1220 1 27.220723225581455 4.295906421943451 24.352204155316254 0 0 0
1225 2 25.785149876401142 5.730151856418928 22.920107419173267 0 0 0
1226 1 14.326068932597524 0.00023325523334097258 25.779340829640446 0 0 0
1227 1 15.756251683429374 1.4317834636786997 27.219693235848467 0 0 0
1236 1 14.326301542976335 2.867528446412955 25.783750409466112 0 0 0
1241 1 21.481399169350766 4.3018697737901395 27.212630807955815 0 0 0
1229 1 18.617403488281838 1.4268419793182348 27.21795099670383 0 0 0
1238 1 17.18915746170426 2.8644967770554626 25.783596377467816 0 0 0
1230 1 20.051694827851005 0.001037034036894526 25.78659344007156 0 0 0
1231 1 21.481483821769626 1.4272514576778408 27.218165845199007 0 0 0
1240 1 20.046767224986393 2.862738897737466 25.783056483217468 0 0 0
1247 1 17.18920099528833 5.733960280279395 25.782480886799462 0 0 0
1233 1 24.35759475637315 1.4279899131478295 27.21676339660305 0 0 0
1242 2 22.919097927186183 2.86420446697452 25.793416384799396 0 0 0
1239 2 18.617593970307706 4.29773948579817 27.213173977967262 0 0 0
1235 1 27.221675316712695 1.430834220099495 27.215999741712597 0 0 0
1244 1 25.79254273434801 2.8640831299009473 25.782906760195512 0 0 0
1237 1 15.753546932993176 4.3002782399829975 27.217716810974537 0 0 0
1015 1 20.042971841739018 2.864033793982355 28.64751075721149 0 0 -1
1017 2 22.92038063808948 2.87330312333042 28.63525306343013 0 0 -1
1019 1 25.797156899682655 2.863534761815741 28.6466359828053 0 0 -1
1022 1 17.190028975131845 5.7341881356736994 28.64913207039188 0 0 -1
1023 1 20.043070942289344 5.729642444823776 28.649002345556543 0 0 -1
1025 1 25.796231469832875 5.727878503369801 28.64577764115699 0 0 -1
1251 1 15.759290633533032 7.169401336861846 1.4328127619739046 0 0 0
1256 1 14.325793610768168 8.597105499427835 0.00048027521074539716 0 0 0
1257 1 15.759661423538331 10.02711700513194 1.433136626964505 0 0 0
1281 1 14.326425633928503 8.597501881798152 2.8625414167355356 0 0 0
1252 1 18.620138359980302 7.164694888095248 1.4317547936564197 0 0 0
551 2 28.64372951792392 14.32177291098778 5.722218798227611 -1 0 0
1259 1 18.624297231532488 10.029347237833914 1.4313083342265882 0 0 0
1283 1 17.193098711190054 8.597734748120658 2.8660140052258147 0 0 0
306 1 28.648133239505764 11.454754459665551 5.721604446423718 -1 0 0
1555 1 25.780209807893492 14.324588609940662 5.728330676084849 0 0 0
1261 1 21.485418338286912 10.029608735863157 1.4274812680312328 0 0 0
1285 1 20.053945072736767 8.597065498098823 2.858927907103524 0 0 0
301 1 28.646476487942127 8.59405494217941 5.729704867249748 -1 0 0
1551 1 14.32886585761262 14.322897951229585 5.729001657693254 0 0 0
1263 1 24.347015560511203 10.018557493494674 1.4264660607702058 0 0 0
1287 1 22.912077829110036 8.596300338178564 2.8520731351079194 0 0 0
266 1 28.650194925512963 11.46057971275312 0.0006097851847619325 -1 0 0
1526 1 14.330268059507107 14.324283879069514 2.864784613231318 0 0 0
1265 1 27.220408379981386 10.027943023579617 1.4316405359543114 0 0 0
1289 1 25.78884307985096 8.586633565393612 2.8550067927229077 0 0 0
1266 1 14.325455468098616 11.459138426893276 0.0018226394881150122 0 0 0
1267 1 15.760103907094237 12.892224776100596 1.436561774372401 0 0 0
1291 1 14.32819773654824 11.45975920671925 2.865367547797938 0 0 0
1268 1 17.193062670062428 11.459815960088294 0.003349428758701806 0 0 0
1269 1 18.623838985835274 12.89182603770991 1.4321687570111488 0 0 0
1293 1 17.192981380181546 11.459672596282578 2.8649638070989907 0 0 0
1309 1 22.921400350310375 11.468147619634749 5.729302184417385 0 0 0
1271 1 21.4883150746618 12.89288558868834 1.4315105358998166 0 0 0
1295 1 20.056208625825253 11.458499762012082 2.8662335072758225 0 0 0
1298 1 24.35258685574069 12.892869947973159 4.296099548687015 0 0 0
1273 1 24.346774406323437 12.904080839934947 1.4371388039861472 0 0 0
1297 1 22.913737531725737 11.459713853479181 2.869316362281164 0 0 0
1274 2 25.769582076228904 11.464305350761716 0.012955663856805251 0 0 0
1275 1 27.215777762265724 12.895880479102948 1.4319624827254567 0 0 0
1299 2 25.78520396341045 11.46163953792267 2.8518604679996384 0 0 0
1276 1 15.76125065185754 7.165717810610367 4.2991145851671355 0 0 0
1282 1 15.761701975979088 10.028515235878391 4.298158724830432 0 0 0
1301 2 14.329140288361138 8.597793926985037 5.730850059501536 0 0 0
1277 1 18.626220471934502 7.1649701141470645 4.2995398555689075 0 0 0
1284 1 18.628000646297636 10.02752094648986 4.300496837473921 0 0 0
1302 1 17.19906281070422 8.596890099178134 5.731477617836893 0 0 0
1310 1 25.781863964241424 11.46334839692793 5.726173301583272 0 0 0
1286 1 21.481972740762135 10.0300575680196 4.296692182337592 0 0 0
1303 2 20.072488220374833 8.594804379864598 5.731916364841251 0 0 0
1279 2 24.3514774786925 7.1662044660179856 4.291367131718532 0 0 0
1288 2 24.346764170387598 10.020158532966978 4.29242708067527 0 0 0
1304 2 22.91215723292681 8.59299356009467 5.740072322830952 0 0 0
1300 1 27.213206769437168 12.89116762435277 4.29299230389403 0 0 0
1290 1 27.219192309128772 10.024535137276985 4.295547474651953 0 0 0
1305 2 25.773338315971763 8.593012865339567 5.740523121969897 0 0 0
1292 1 15.759510232684342 12.892081680459068 4.296134954072962 0 0 0
1306 1 14.328144646310676 11.463210851194669 5.729669424281674 0 0 0
1294 1 18.623424639688796 12.893650686826463 4.298257030606117 0 0 0
1307 1 17.193813155879724 11.459700938554608 5.731247054477756 0 0 0
1296 1 21.487451060748633 12.895276056894797 4.299546196279416 0 0 0
1308 1 20.056040642329116 11.46713074342472 5.729112062070056 0 0 0
1320 1 27.215652807774145 10.027185654390763 7.162415318649291 0 0 0
1325 1 27.214904953918243 12.8900466494309 7.16165189681 0 0 0
1311 1 15.761514827788597 7.1642653779101675 7.164110323910823 0 0 0
1316 1 15.760714536345137 10.027839436543529 7.163931076988925 0 0 0
366 1 28.64904541271746 11.460531842432568 11.46615612727669 -1 0 0
1375 1 27.218321616441358 12.894281471860207 12.89353611236703 0 0 0
1332 1 15.750739634731517 10.025683044422868 10.027425450920589 0 0 0
1312 1 18.62564652714024 7.163463871575069 7.162954962719236 0 0 0
1317 1 18.626941347678482 10.026165777696498 7.165089318623584 0 0 0
356 1 28.64591106793269 8.591700217070985 11.461292141462408 -1 0 0
1333 1 17.19251582948568 8.59598993822993 8.596744455518694 0 0 0
1334 2 18.62093953740269 10.022002950746828 10.0423940291933 0 0 0
331 1 28.648277285254707 8.587247779616483 8.594143115940764 -1 0 0
1318 1 21.489982556168197 10.032048398535471 7.169045473487172 0 0 0
1372 1 22.926003472718726 11.45985014270577 11.457755512077297 0 0 0
1335 1 20.055939659653998 8.591202299931831 8.603714623063187 0 0 0
1336 1 21.495732639108024 10.025964438087886 10.029880445670136 0 0 0
1371 1 21.4997551584014 12.891424792749223 12.888969493325003 0 0 0
1319 1 24.352213915886882 10.031111386839834 7.1742274329566875 0 0 0
1370 1 20.06048404897441 11.45745644957516 11.458002605694324 0 0 0
1337 1 22.92218125266785 8.59296410649565 8.605087422467662 0 0 0
1338 1 24.354924583452423 10.026935869221386 10.024219551795083 0 0 0
1369 1 18.61906982803162 12.894682322191265 12.8878124886696 0 0 0
1363 2 24.353060411287498 10.02264662741321 12.88860317982715 0 0 0
1368 1 17.183438832059565 11.462025407795256 11.456905347179706 0 0 0
1339 1 25.785620842423477 8.592570187675767 8.602214551949 0 0 0
1340 1 27.219905828734227 10.026743898312334 10.02708226544094 0 0 0
1321 1 15.758927366740329 12.891139110635331 7.163350359691984 0 0 0
1341 1 14.326107040099492 11.459787988023088 8.594280050551564 0 0 0
1342 1 15.754379713726992 12.893802136248706 10.022574610218415 0 0 0
1322 1 18.624314533627345 12.895081329938975 7.163470882654398 0 0 0
1343 1 17.189589038723064 11.455416466633453 8.597097600211765 0 0 0
1344 1 18.62480139086806 12.900226985682403 10.028500905090574 0 0 0
1323 1 21.491329284856644 12.897827859323192 7.16346865506106 0 0 0
1345 2 20.058547467661946 11.463608862073475 8.597769068016765 0 0 0
1346 1 21.492284952412046 12.89768339759549 10.028363558934638 0 0 0
1324 1 24.35461446139658 12.893907523075828 7.16317691722603 0 0 0
1347 1 22.927554250974445 11.463492560781347 8.598415281246167 0 0 0
1348 1 24.358136236445077 12.894283242998828 10.026780158637798 0 0 0
1362 1 22.922041845917914 8.5901748580501 11.45886826170067 0 0 0
1349 1 25.78665720423886 11.460370317364422 8.59639922593468 0 0 0
1350 1 27.21556740522198 12.893728286176865 10.026262617374144 0 0 0
1367 2 15.752991720639857 12.892954911038702 12.892219472469602 0 0 0
1374 1 25.787467266339466 11.460072179599047 11.456104613120479 0 0 0
1357 1 15.749036760241859 10.02337402040823 12.89092009373674 0 0 0
1373 1 24.35819544612809 12.897392247365579 12.891162337159503 0 0 0
1358 1 17.18384583193473 8.587365393778006 11.461605441856515 0 0 0
1359 2 18.623279393667495 10.024750693210175 12.878211481018521 0 0 0
1365 1 27.21766749077496 10.026329317793552 12.894152400981614 0 0 0
1360 1 20.060549337195816 8.588322830892192 11.460745718116794 0 0 0
1361 1 21.49174209756178 10.026626428460585 12.89366991744156 0 0 0
1364 1 25.78847029620484 8.592379943213558 11.457929572456266 0 0 0
1383 1 17.19010585326175 8.595445862933234 14.322566028670325 0 0 0
1385 1 20.054622470073816 8.59812916664412 14.322707357607568 0 0 0
1393 1 17.184836171297693 11.458346006903152 14.323173785193173 0 0 0
1395 2 20.060361598905608 11.470373462910223 14.320868890155323 0 0 0
1397 1 22.927580413794864 11.459056824297992 14.323669588169592 0 0 0
1630 2 20.057117315476226 14.316150174038574 14.312509759995601 0 0 0
1628 1 17.180930925376945 14.32098115266545 14.319520328668972 0 0 0
1376 1 15.7570109495008 7.163531027556144 15.753451499559516 0 0 0
1435 1 25.78700131396326 11.456609707524507 20.054347425862897 0 0 0
1382 1 15.756253506643858 10.025927456190349 15.754646862495296 0 0 0
1425 1 27.21898995430522 12.890991510453638 18.621392389381 0 0 0
1377 1 18.623783026566468 7.170319394867956 15.758569403832636 0 0 0
1679 1 22.916215033445955 14.322752649306722 20.05756431870522 0 0 0
1384 1 18.623827265703692 10.02734417100501 15.751886962572865 0 0 0
1408 1 17.19095397810995 8.600700789156054 17.187596944813095 0 0 0
1378 1 21.488166730693244 7.165419397506154 15.757541386050411 0 0 0
1678 1 20.057836239658986 14.32358503066037 20.0552401040969 0 0 0
1386 1 21.48834749369388 10.029090478119786 15.750022676762429 0 0 0
1410 1 20.05689975446061 8.600638068524917 17.190025123634797 0 0 0
381 1 28.650121305636404 8.595368621202232 14.327404593744154 -1 0 0
1387 1 22.922262404051 8.593718426894265 14.325590317267446 0 0 0
1388 1 24.356273421465975 10.026414705932485 15.76121804025092 0 0 0
1412 1 22.920663437544196 8.598896739552316 17.19087042585069 0 0 0
1421 2 21.483253231472762 12.877508173479981 18.62699641785767 0 0 0
1389 1 25.786055748348883 8.589779999040777 14.325837405621305 0 0 0
1390 1 27.21974258484489 10.025484621331126 15.75955824057841 0 0 0
1414 1 25.787151008173016 8.594423216930306 17.191630767756035 0 0 0
1434 1 22.926566825037767 11.460274928020974 20.06144990754595 0 0 0
1392 1 15.759257313642568 12.891413813927981 15.76052186822384 0 0 0
1416 2 14.329892897897887 11.460074267246094 17.191101481723877 0 0 0
1677 1 17.189571940339167 14.323805946513682 20.056352109717455 0 0 0
1394 1 18.618088901879727 12.89345577794742 15.75764662388225 0 0 0
1418 1 17.19303601203362 11.455075625584763 17.189849687351703 0 0 0
1655 1 20.056291013053265 14.323066657965633 17.190417856126814 0 0 0
1396 1 21.49225098262469 12.894890335886458 15.75294303534139 0 0 0
1420 1 20.049199638582795 11.459618260779854 17.18976134858979 0 0 0
1419 1 18.61829409901391 12.891735846833583 18.62458353690683 0 0 0
1398 1 24.357380311408416 12.891275775678878 15.757573257645655 0 0 0
1422 1 22.926030268101748 11.456129584431194 17.186796967086888 0 0 0
1399 2 25.788396738683108 11.461862012568236 14.328630917707406 0 0 0
1400 1 27.220524963507472 12.894264912845742 15.759712861838532 0 0 0
1424 1 25.78852885101549 11.458661041014864 17.194025993846722 0 0 0
1401 2 15.753988334434672 7.166452252135273 18.621693651006375 0 0 0
1407 1 15.761592957613695 10.03041522039754 18.623584399326205 0 0 0
1423 1 24.35935127660703 12.891727972490985 18.622424880661438 0 0 0
1402 1 18.62688012010651 7.174355020077479 18.62251365574516 0 0 0
1409 1 18.616427941154406 10.027410025796884 18.62247869535298 0 0 0
1427 1 17.19016061972462 8.598533261570381 20.0566389509612 0 0 0
1403 1 21.48936763125807 7.168959476202812 18.623024137033696 0 0 0
1411 2 21.489100418324888 10.040923083381628 18.623365621384888 0 0 0
1428 1 20.05798898932917 8.599633747449149 20.055387417998556 0 0 0
1404 1 24.353659159114414 7.165090108558343 18.623347998433957 0 0 0
1413 1 24.35991943146906 10.026749711344843 18.6228952102012 0 0 0
1429 1 22.920668962903104 8.597525972668944 20.055798544386484 0 0 0
1432 1 17.189431192217576 11.460061250638612 20.05781339832835 0 0 0
1415 1 27.2177843249279 10.026239985141983 18.62332650525732 0 0 0
1430 1 25.786613716906068 8.595174053780028 20.056264884433414 0 0 0
1417 1 15.759070752379074 12.891260804901163 18.623696462681618 0 0 0
1433 1 20.050554608981624 11.458693504643607 20.061330125552207 0 0 0
1437 1 18.62460768786741 7.1701240837645 21.486228707314943 0 0 0
1439 1 24.353286423735913 7.164768041188944 21.48771964542055 0 0 0
1440 1 27.215707902291268 7.163339226384267 21.487185064622217 0 0 0
1450 1 27.218104028867412 12.89104573330485 21.48606964041138 0 0 0
1436 1 15.756911677883325 7.164141801038981 21.491011700015825 0 0 0
1441 1 15.756893550956187 10.02906868244387 21.48841752934378 0 0 0
1451 1 15.758209716922105 7.166547729834356 24.350216746946113 0 0 0
1500 1 27.21276277414697 12.894628553479036 27.223861350213376 0 0 0
1457 1 15.756855152075753 10.026777076098444 24.35258543499757 0 0 0
701 1 28.643116018237247 14.324640374469546 22.9137632963467 -1 0 0
1442 1 18.622742460799245 10.026289233425311 21.48993653992287 0 0 0
1452 1 18.623147571039876 7.163575242217924 24.349860398327987 0 0 0
1458 1 17.19332964884338 8.597984707303945 22.920419028330365 0 0 0
1459 1 18.62588402980503 10.027414493150644 24.351704039846805 0 0 0
1438 1 21.489112946195963 7.164431459407861 21.488630082508358 0 0 0
1443 1 21.489817166012212 10.028801188010755 21.495293286764273 0 0 0
491 1 28.649980757398424 11.463567296149789 25.785510241496883 -1 0 0
1460 1 20.055619630882273 8.596017822331829 22.92054793892026 0 0 0
1461 1 21.489678326097113 10.027017742636795 24.351623932505767 0 0 0
1703 2 17.185115834203742 14.321240711853306 22.916476519021987 0 0 0
1444 1 24.35465285003927 10.02698051618507 21.489668722117578 0 0 0
1454 1 24.35143447412373 7.162987682149208 24.352833078804068 0 0 0
1462 1 22.9224321213463 8.595518550629063 22.92125275253826 0 0 0
1463 1 24.352951106151785 10.028409151146068 24.35358391243829 0 0 0
1494 1 18.628533148691528 12.892899551365405 27.218499936854172 0 0 0
1445 1 27.21745806373751 10.029315085632078 21.48883462965232 0 0 0
1455 1 27.219242526955128 7.162738211156557 24.354704021767517 0 0 0
1464 1 25.782572486816967 8.598964089873716 22.921281526666586 0 0 0
1465 1 27.21648563078993 10.031673565008148 24.35190907797783 0 0 0
1446 1 15.755179137041607 12.890918238397246 21.4892347283853 0 0 0
1499 1 25.783665657494033 11.460276185982572 25.7863011711249 0 0 0
1467 1 15.756386749531751 12.893497362382057 24.35015434591858 0 0 0
1447 1 18.6232638221135 12.892556348982081 21.489358930209374 0 0 0
1468 1 17.190367917523382 11.45628221204036 22.917655492964425 0 0 0
1469 1 18.624911421316373 12.889940486920908 24.353274033325945 0 0 0
1448 1 21.48970422890986 12.892914194072093 21.49604348486819 0 0 0
1470 1 20.05688630249261 11.460318695645467 22.92281959711398 0 0 0
1471 1 21.491281955631965 12.89411608771193 24.35195824200157 0 0 0
1449 1 24.354497311423827 12.893248583280613 21.49085525642603 0 0 0
1472 1 22.92261627203181 11.460140518365854 22.9244019527269 0 0 0
1473 1 24.357079658614186 12.889666755518672 24.353486087314952 0 0 0
1493 2 17.194776958611797 11.457159995504453 25.782498631121523 0 0 0
1474 1 25.785403972578152 11.458427937461957 22.922306614452896 0 0 0
1475 1 27.211036411612735 12.892209507848172 24.3538197243967 0 0 0
1476 1 15.757459673438655 7.166481735305905 27.217380872664307 0 0 0
1498 1 24.352974978809176 12.89937854787119 27.21464871839074 0 0 0
1482 1 15.75785482944741 10.024887504540029 27.218294873044044 0 0 0
1477 1 18.62091974993414 7.167498952342535 27.21516524871657 0 0 0
1483 1 17.19040373138996 8.593358103507207 25.783903182510077 0 0 0
1484 1 18.624966808258154 10.02676195769323 27.217542450378286 0 0 0
456 2 28.6479808078078 8.600652360172242 22.92406731615355 -1 0 0
1485 1 20.05659883933425 8.59505249186977 25.784540223519784 0 0 0
1486 1 21.490119285489104 10.027882892318726 27.21660313061066 0 0 0
1496 1 21.48945057693831 12.893988070903237 27.21696145370662 0 0 0
1487 1 22.919058931692952 8.591964349802508 25.78524579909355 0 0 0
1488 1 24.349448613927677 10.023555472761409 27.215900814993066 0 0 0
1495 1 20.061459241685778 11.460151564253687 25.78458950600744 0 0 0
1489 1 25.784898932508213 8.592513047839178 25.784461760066534 0 0 0
1490 2 27.218155996144578 10.026724165407046 27.217117296049036 0 0 0
1497 1 22.920213861346276 11.460553262318781 25.780027392823097 0 0 0
1492 2 15.755660321513568 12.895791965446215 27.222493887257695 0 0 0
1258 1 17.19056207563143 8.597461349643138 28.649466972402777 0 0 -1
1260 1 20.053689382242066 8.595938424924611 28.64810267747236 0 0 -1
1262 1 22.916677269286694 8.587306749531178 28.646701207378904 0 0 -1
1264 1 25.78714541614948 8.585447584605511 28.64693500974914 0 0 -1
1270 1 20.058135719211787 11.46139337097289 28.648127795674245 0 0 -1
1272 2 22.928540752338762 11.459534354771812 28.647337028152254 0 0 -1
1565 1 25.78468093496292 20.055562185286224 5.72934665451409 0 0 0
1502 1 15.760149388645685 15.757305216919455 1.4332266646685006 0 0 0
1511 1 14.328655414731365 17.189584378212235 0.000698783950854892 0 0 0
561 1 28.64753983400345 20.053102625672796 5.724823895639468 -1 0 0
1536 1 14.329968800755557 17.190075192952843 2.8651226879566165 0 0 0
1503 1 17.19285358163615 14.326104625478752 0.0008282415208511896 0 0 0
1504 1 18.62308175986697 15.759741471802537 1.4313405970387933 0 0 0
1513 1 17.19082408794221 17.191267647215653 0.0009721398270065767 0 0 0
1528 1 17.188822355910062 14.32549394798657 2.866666876708662 0 0 0
1538 1 17.19095071665235 17.190854432413907 2.865420187814927 0 0 0
1778 1 21.483635951881602 21.487234957143848 4.300136557421792 0 0 0
1506 1 21.48765340469651 15.762073109135306 1.4325297454781236 0 0 0
1515 1 20.055130636870253 17.19297836821836 0.0006381871207602654 0 0 0
1530 2 20.05561013547449 14.327090283718965 2.8650399553180894 0 0 0
1540 1 20.055032225974823 17.19551040386503 2.8658652662579756 0 0 0
1776 1 15.75789215705284 21.486622383528882 4.298622119315416 0 0 0
1508 1 24.349219182635668 15.76347698112117 1.4331184389700613 0 0 0
1517 1 22.917884472499384 17.194236639164128 0.0021408712859841356 0 0 0
1532 1 22.92073016257547 14.329816579158162 2.8678583309681285 0 0 0
1542 1 22.918281803365794 17.193155406698143 2.866895577582586 0 0 0
1509 1 25.782323808963483 14.335924236582729 0.004205940522211585 0 0 0
1510 1 27.21646202870092 15.761797807258544 1.433620922877719 0 0 0
1519 1 25.783131500266002 17.193284145397616 0.0055629359504143095 0 0 0
1534 1 25.781604188490174 14.334162612037735 2.8649879947964365 0 0 0
1544 1 25.782765391474864 17.191674165947816 2.865129699528283 0 0 0
1512 1 15.758675397422168 18.622857201306484 1.4318740439179303 0 0 0
1753 1 21.481335601825855 21.48700091933623 1.4357399308707763 0 0 0
1546 1 14.3284354041744 20.054236683813247 2.8659102715311806 0 0 0
1514 1 18.621798474740523 18.624009163238867 1.4332288577099888 0 0 0
1752 1 18.62048125293699 21.487260486964605 1.4323277030024861 0 0 0
1547 1 17.1900887038446 20.055531678388807 2.865783936722275 0 0 0
1516 1 21.486495914821123 18.626190171393834 1.4330753601825466 0 0 0
1751 1 15.75683128329269 21.486373977177607 1.43182101195084 0 0 0
1548 1 20.052757740124978 20.054065091738366 2.867052020239058 0 0 0
1518 1 24.349793550164804 18.626083137965388 1.4342067197779993 0 0 0
1524 2 22.917736179214863 20.069786067638013 0.0001491751430634779 0 0 0
1549 1 22.918187330372287 20.05740992332015 2.8711899771902423 0 0 0
1520 1 27.218389435668488 18.624167554159282 1.4339755924299686 0 0 0
1525 1 25.790361314619997 20.057102180901506 0.006252487523702265 0 0 0
1550 1 25.78650038981877 20.054751673641864 2.864174365271281 0 0 0
1527 1 15.758798383636865 15.75729833895641 4.297061487764517 0 0 0
556 1 28.648990137025134 17.194602472471505 5.726171288000734 -1 0 0
1556 1 14.327972654593149 17.190101924188035 5.727879870908964 0 0 0
1529 1 18.62316078612154 15.759172919861808 4.298562313689933 0 0 0
1552 1 17.190998503039324 14.325597617125984 5.727089920452663 0 0 0
1557 1 17.191459147988663 17.19085665667324 5.729835569961594 0 0 0
1531 1 21.48776532143782 15.760335208015213 4.300266078427602 0 0 0
1553 1 20.056033714902814 14.326160645562183 5.735574492193848 0 0 0
1558 1 20.055892177391087 17.19187757579864 5.7313022652925625 0 0 0
1533 1 24.3513435862865 15.760361314840736 4.298050144311229 0 0 0
1554 1 22.923792948902378 14.326181419154194 5.730008237034327 0 0 0
1559 1 22.92085818296537 17.191506214111367 5.731359195436515 0 0 0
1535 1 27.21478382216301 15.760625803321247 4.294982283749392 0 0 0
526 1 28.649114556880363 14.326815367242213 2.8611850865480877 -1 0 0
1560 1 25.78317723933703 17.19133098281424 5.728816871423356 0 0 0
1537 1 15.76023094686421 18.62301150434803 4.299080098579118 0 0 0
1561 1 14.326159288693175 20.05425777701182 5.728652212720079 0 0 0
1539 1 18.622663725156052 18.623573489748495 4.298428247395398 0 0 0
1562 1 17.191911121497654 20.055923931913693 5.730581878229397 0 0 0
1541 1 21.486847175959657 18.62445597064272 4.299807774581391 0 0 0
1563 1 20.054393026642206 20.05589958307119 5.731815900006996 0 0 0
1543 1 24.35153857250719 18.620960065134692 4.298196915866659 0 0 0
1564 1 22.920069118767984 20.05533057847005 5.730981823283313 0 0 0
1545 1 27.216362301460613 18.623250107384386 4.296788038930548 0 0 0
501 1 28.64871009851294 14.327611806752483 0.00474344923018044 -1 0 0
1566 1 15.758358586131719 15.758473666135664 7.161129630085919 0 0 0
1567 1 18.62502713048803 15.759440926517549 7.162499592439891 0 0 0
1570 1 27.211784599157337 15.758747564941189 7.1601447953878905 0 0 0
1571 1 15.759299743231029 18.62319328787739 7.158166034820173 0 0 0
1575 1 27.216366566008833 18.62354105403325 7.155771818760037 0 0 0
1853 1 21.48788840923593 21.4836965491147 12.885990244228115 0 0 0
1625 1 25.786638422397374 20.05672808663014 11.459737328994892 0 0 0
1577 1 15.755767969599894 15.755690777063197 10.024158385011724 0 0 0
1586 1 14.327952827020674 17.190320496675575 8.593179812065353 0 0 0
1851 2 15.757994707758945 21.487264892642035 12.891251288145027 0 0 0
1578 2 17.190077813837622 14.326072304845738 8.594754961878303 0 0 0
1579 1 18.62532425962571 15.758997631098568 10.026796546000737 0 0 0
1588 1 17.19071111792255 17.193423501059193 8.594229338002828 0 0 0
1568 1 21.490022834656955 15.758959657807535 7.16338760789037 0 0 0
1580 1 20.061267703635558 14.331854420653386 8.595489483608548 0 0 0
1581 1 21.490490072288463 15.760200361924971 10.027669123760077 0 0 0
1590 1 20.05786458625056 17.190643277712226 8.594911113943294 0 0 0
1569 1 24.354674263705128 15.759099879543703 7.162906021336042 0 0 0
1582 1 22.9229531995099 14.328203510440295 8.595969156589424 0 0 0
1583 1 24.35633652412522 15.760625790107529 10.027776063523886 0 0 0
1592 1 22.922299579679454 17.192306866517633 8.595757095266162 0 0 0
1811 1 15.757872421868564 21.486891950179462 7.162775738018189 0 0 0
1584 1 25.78580240398453 14.326173477764643 8.59454903271759 0 0 0
1585 1 27.217693510333998 15.75510183739969 10.027942341907778 0 0 0
1594 1 25.78729944529984 17.192553359891274 8.594968540466846 0 0 0
